chord_root_tpc	chord_root_midi	chord_type	chord_inversion	chord_suspension_tpc	chord_suspension_midi	key_tonic_tpc	key_tonic_midi	key_mode	duration	mc	mn_onset
-2	10	ChordType.MAJOR	0			-2	10	KeyMode.MAJOR	1/16	139	1/16
-2	10	ChordType.MAJOR	0			-2	10	KeyMode.MAJOR	1/16	139	1/8
-2	10	ChordType.MAJOR	0			-2	10	KeyMode.MAJOR	1/16	139	3/16
-2	10	ChordType.MAJOR	0			-2	10	KeyMode.MAJOR	1/16	139	1/4
-2	10	ChordType.MAJOR	0			-2	10	KeyMode.MAJOR	1/16	139	5/16
-2	10	ChordType.MAJOR	0			-2	10	KeyMode.MAJOR	1/16	139	3/8
-2	10	ChordType.MAJOR	0			-2	10	KeyMode.MAJOR	1/16	139	7/16
2	2	ChordType.DIMINISHED	0			0	0	KeyMode.MINOR	1/16	140	0
2	2	ChordType.DIMINISHED	0			0	0	KeyMode.MINOR	1/16	140	1/16
2	2	ChordType.DIMINISHED	0			0	0	KeyMode.MINOR	1/16	140	1/8
2	2	ChordType.DIMINISHED	0			0	0	KeyMode.MINOR	1/16	140	3/16
2	2	ChordType.DIMINISHED	0			0	0	KeyMode.MINOR	1/16	140	1/4
2	2	ChordType.DIMINISHED	0			0	0	KeyMode.MINOR	1/16	140	5/16
2	2	ChordType.DIMINISHED	0			0	0	KeyMode.MINOR	1/16	140	3/8
2	2	ChordType.DIMINISHED	0			0	0	KeyMode.MINOR	1/16	140	7/16
1	7	ChordType.MAJOR	1			0	0	KeyMode.MINOR	1/16	141	0
1	7	ChordType.MAJOR	1			0	0	KeyMode.MINOR	1/16	141	1/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	141	1/8
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	141	3/16
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MINOR	1/16	141	1/4
1	7	ChordType.MAJ_MIN7	2			0	0	KeyMode.MINOR	1/16	141	5/16
0	0	ChordType.MINOR	1			0	0	KeyMode.MINOR	1/16	141	3/8
0	0	ChordType.MINOR	1			0	0	KeyMode.MINOR	1/16	141	7/16
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MINOR	1/16	142	0
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MINOR	1/16	142	1/16
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MINOR	1/16	142	1/8
1	7	ChordType.MAJ_MIN7	3			0	0	KeyMode.MINOR	1/16	142	3/16
5	11	ChordType.DIMINISHED	0			0	0	KeyMode.MINOR	1/16	142	1/4
5	11	ChordType.DIMINISHED	0			0	0	KeyMode.MINOR	1/16	142	5/16
5	11	ChordType.DIMINISHED	0			0	0	KeyMode.MINOR	1/16	142	3/8
5	11	ChordType.DIMINISHED	0			0	0	KeyMode.MINOR	1/16	142	7/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	143	0
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	143	1/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	143	1/8
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	143	3/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	143	1/4
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	143	5/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	143	3/8
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	143	7/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	144	0
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	144	1/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	144	1/8
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	144	3/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	144	1/4
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	144	5/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	144	3/8
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	144	7/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	145	0
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	145	1/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	145	1/8
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	145	3/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	145	1/4
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	145	5/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	145	3/8
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	145	7/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	146	0
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	146	1/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	146	1/8
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	146	3/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	146	1/4
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	146	5/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	146	3/8
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	146	7/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	147	0
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	147	1/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	147	1/8
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	147	3/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	147	1/4
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	147	5/16
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	147	3/8
0	0	ChordType.MINOR	0			0	0	KeyMode.MINOR	1/16	147	7/16
4	4	ChordType.DIMINISHED	0			2	2	KeyMode.MINOR	1/16	148	0
4	4	ChordType.DIMINISHED	0			2	2	KeyMode.MINOR	1/16	148	1/16
4	4	ChordType.DIMINISHED	0			2	2	KeyMode.MINOR	1/16	148	1/8
4	4	ChordType.DIMINISHED	0			2	2	KeyMode.MINOR	1/16	148	3/16
4	4	ChordType.DIMINISHED	0			2	2	KeyMode.MINOR	1/16	148	1/4
4	4	ChordType.DIMINISHED	0			2	2	KeyMode.MINOR	1/16	148	5/16
4	4	ChordType.DIMINISHED	0			2	2	KeyMode.MINOR	1/16	148	3/8
4	4	ChordType.DIMINISHED	0			2	2	KeyMode.MINOR	1/16	148	7/16
3	9	ChordType.MAJOR	1			2	2	KeyMode.MINOR	1/16	149	0
3	9	ChordType.MAJOR	1			2	2	KeyMode.MINOR	1/16	149	1/16
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	149	1/8
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	149	3/16
3	9	ChordType.MAJ_MIN7	2			2	2	KeyMode.MINOR	1/16	149	1/4
3	9	ChordType.MAJ_MIN7	2			2	2	KeyMode.MINOR	1/16	149	5/16
2	2	ChordType.MINOR	1			2	2	KeyMode.MINOR	1/16	149	3/8
2	2	ChordType.MINOR	1			2	2	KeyMode.MINOR	1/16	149	7/16
3	9	ChordType.MAJ_MIN7	3			2	2	KeyMode.MINOR	1/16	150	0
3	9	ChordType.MAJ_MIN7	3			2	2	KeyMode.MINOR	1/16	150	1/16
3	9	ChordType.MAJ_MIN7	3			2	2	KeyMode.MINOR	1/16	150	1/8
3	9	ChordType.MAJ_MIN7	3			2	2	KeyMode.MINOR	1/16	150	3/16
7	1	ChordType.DIMINISHED	0			2	2	KeyMode.MINOR	1/16	150	1/4
7	1	ChordType.DIMINISHED	0			2	2	KeyMode.MINOR	1/16	150	5/16
7	1	ChordType.DIMINISHED	0			2	2	KeyMode.MINOR	1/16	150	3/8
7	1	ChordType.DIMINISHED	0			2	2	KeyMode.MINOR	1/16	150	7/16
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	151	0
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	151	1/16
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	151	1/8
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	151	3/16
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	151	1/4
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	151	5/16
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	151	3/8
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	151	7/16
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	152	0
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	152	1/16
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	152	1/8
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	152	3/16
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	152	1/4
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	152	5/16
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	152	3/8
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	152	7/16
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	153	0
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	153	1/16
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	153	1/8
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	153	3/16
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	153	1/4
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	153	5/16
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	153	3/8
2	2	ChordType.MINOR	0			2	2	KeyMode.MINOR	1/16	153	7/16
6	6	ChordType.DIMINISHED	1			1	7	KeyMode.MAJOR	1/16	154	0
6	6	ChordType.DIMINISHED	1			1	7	KeyMode.MAJOR	1/16	154	1/16
6	6	ChordType.DIMINISHED	1			1	7	KeyMode.MAJOR	1/16	154	1/8
6	6	ChordType.DIMINISHED	1			1	7	KeyMode.MAJOR	1/16	154	3/16
6	6	ChordType.DIMINISHED	1			1	7	KeyMode.MAJOR	1/16	154	1/4
6	6	ChordType.DIMINISHED	1			1	7	KeyMode.MAJOR	1/16	154	5/16
6	6	ChordType.DIMINISHED	1			1	7	KeyMode.MAJOR	1/16	154	3/8
6	6	ChordType.DIMINISHED	1			1	7	KeyMode.MAJOR	1/16	154	7/16
6	6	ChordType.DIMINISHED	0			1	7	KeyMode.MAJOR	1/16	155	0
6	6	ChordType.DIMINISHED	0			1	7	KeyMode.MAJOR	1/16	155	1/16
1	7	ChordType.MINOR	0			1	7	KeyMode.MAJOR	1/16	155	1/8
1	7	ChordType.MINOR	0			1	7	KeyMode.MAJOR	1/16	155	3/16
6	6	ChordType.DIMINISHED	1			1	7	KeyMode.MAJOR	1/16	155	1/4
6	6	ChordType.DIMINISHED	1			1	7	KeyMode.MAJOR	1/16	155	5/16
1	7	ChordType.MINOR	1			1	7	KeyMode.MAJOR	1/16	155	3/8
1	7	ChordType.MINOR	1			1	7	KeyMode.MAJOR	1/16	155	7/16
0	0	ChordType.MINOR	0			1	7	KeyMode.MAJOR	1/16	156	0
0	0	ChordType.MINOR	0			1	7	KeyMode.MAJOR	1/16	156	1/16
0	0	ChordType.MINOR	0			1	7	KeyMode.MAJOR	1/16	156	1/8
0	0	ChordType.MINOR	0			1	7	KeyMode.MAJOR	1/16	156	3/16
6	6	ChordType.DIMINISHED	0			1	7	KeyMode.MAJOR	1/16	156	1/4
6	6	ChordType.DIMINISHED	0			1	7	KeyMode.MAJOR	1/16	156	5/16
6	6	ChordType.DIMINISHED	0			1	7	KeyMode.MAJOR	1/16	156	3/8
6	6	ChordType.DIMINISHED	0			1	7	KeyMode.MAJOR	1/16	156	7/16
1	7	ChordType.MINOR	0			1	7	KeyMode.MAJOR	1/16	157	0
1	7	ChordType.MINOR	0			1	7	KeyMode.MAJOR	1/16	157	1/16
1	7	ChordType.MINOR	0			1	7	KeyMode.MAJOR	1/16	157	1/8
1	7	ChordType.MINOR	0			1	7	KeyMode.MAJOR	1/16	157	3/16
-3	3	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	157	1/4
-3	3	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	157	5/16
-3	3	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	157	3/8
-3	3	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	157	7/16
7	1	ChordType.DIMINISHED	0			2	2	KeyMode.MAJOR	1/16	158	0
7	1	ChordType.DIMINISHED	0			2	2	KeyMode.MAJOR	1/16	158	1/16
7	1	ChordType.DIMINISHED	0			2	2	KeyMode.MAJOR	1/16	158	1/8
7	1	ChordType.DIMINISHED	0			2	2	KeyMode.MAJOR	1/16	158	3/16
7	1	ChordType.DIMINISHED	0			2	2	KeyMode.MAJOR	1/16	158	1/4
7	1	ChordType.DIMINISHED	0			2	2	KeyMode.MAJOR	1/16	158	5/16
7	1	ChordType.DIMINISHED	0			2	2	KeyMode.MAJOR	1/16	158	3/8
7	1	ChordType.DIMINISHED	0			2	2	KeyMode.MAJOR	1/16	158	7/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	159	0
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	159	1/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	159	1/8
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	159	3/16
7	1	ChordType.DIM7	0	:-3	:3	2	2	KeyMode.MAJOR	1/16	159	1/4
7	1	ChordType.DIM7	0	:-3	:3	2	2	KeyMode.MAJOR	1/16	159	5/16
7	1	ChordType.DIM7	0	:-3	:3	2	2	KeyMode.MAJOR	1/16	159	3/8
7	1	ChordType.DIM7	0	:-3	:3	2	2	KeyMode.MAJOR	1/16	159	7/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	160	0
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	160	1/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	160	1/8
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	160	3/16
7	1	ChordType.DIM7	0	:-3	:3	2	2	KeyMode.MAJOR	1/16	160	1/4
7	1	ChordType.DIM7	0	:-3	:3	2	2	KeyMode.MAJOR	1/16	160	5/16
7	1	ChordType.DIM7	0	:-3	:3	2	2	KeyMode.MAJOR	1/16	160	3/8
7	1	ChordType.DIM7	0	:-3	:3	2	2	KeyMode.MAJOR	1/16	160	7/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	161	0
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	161	1/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	161	1/8
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	161	3/16
7	1	ChordType.DIM7	0	:-3	:3	2	2	KeyMode.MAJOR	1/16	161	1/4
7	1	ChordType.DIM7	0	:-3	:3	2	2	KeyMode.MAJOR	1/16	161	5/16
7	1	ChordType.DIM7	0	:-3	:3	2	2	KeyMode.MAJOR	1/16	161	3/8
7	1	ChordType.DIM7	0	:-3	:3	2	2	KeyMode.MAJOR	1/16	161	7/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	162	0
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	162	1/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	162	1/8
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	162	3/16
7	1	ChordType.DIM7	0	:-3	:3	2	2	KeyMode.MAJOR	1/16	162	1/4
7	1	ChordType.DIM7	0	:-3	:3	2	2	KeyMode.MAJOR	1/16	162	5/16
7	1	ChordType.DIM7	0	:-3	:3	2	2	KeyMode.MAJOR	1/16	162	3/8
7	1	ChordType.DIM7	0	:-3	:3	2	2	KeyMode.MAJOR	1/16	162	7/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	163	0
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	163	1/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	163	1/8
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	163	3/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	163	1/4
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	163	5/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	163	3/8
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	163	7/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	164	0
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	164	1/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	164	1/8
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	164	3/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	164	1/4
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	164	5/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	164	3/8
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	164	7/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	165	0
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	165	1/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	165	1/8
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	165	3/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	165	1/4
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	165	5/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	165	3/8
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	165	7/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	166	0
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	166	1/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	166	1/8
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	166	3/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	166	1/4
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	166	5/16
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	166	3/8
2	2	ChordType.MAJOR	0			1	7	KeyMode.MAJOR	1/16	166	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	167	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	167	1/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	167	1/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	167	3/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	167	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	167	5/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	167	3/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	167	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	168	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	168	1/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	168	1/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	168	3/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	168	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	168	5/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	168	3/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	168	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	169	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	169	1/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	169	1/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	169	3/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	169	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	169	5/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	169	3/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	169	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	170	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	170	1/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	170	1/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	170	3/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	170	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	170	5/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	170	3/8
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	170	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	171	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	171	3/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	171	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	171	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	172	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	172	3/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	172	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	172	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	173	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	173	3/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	173	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	173	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	174	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	174	3/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	174	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	174	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	175	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	175	3/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	175	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	175	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	176	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	176	3/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	176	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	176	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	177	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	177	3/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	177	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	177	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	178	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	178	3/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	178	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	178	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	179	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	179	3/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	179	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	179	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	180	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	180	3/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	180	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	180	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	181	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	181	3/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	181	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	181	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	182	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	182	3/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	3/16	182	1/4
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	182	7/16
2	2	ChordType.MAJ_MIN7	0	:+-3	:+3	1	7	KeyMode.MAJOR	7/16	183	0
2	2	ChordType.MAJ_MIN7	0	:+-3	:+3	1	7	KeyMode.MAJOR	1/16	183	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	7/16	184	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	184	7/16
2	2	ChordType.MAJ_MIN7	0	:+-3	:+3	1	7	KeyMode.MAJOR	7/16	185	0
2	2	ChordType.MAJ_MIN7	0	:+-3	:+3	1	7	KeyMode.MAJOR	1/16	185	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	7/16	186	0
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	1/16	186	7/16
2	2	ChordType.MAJ_MIN7	0	:+-3	:+3	1	7	KeyMode.MAJOR	7/16	187	0
2	2	ChordType.MAJ_MIN7	0	:+-3	:+3	1	7	KeyMode.MAJOR	1/16	187	7/16
2	2	ChordType.MAJ_MIN7	0			1	7	KeyMode.MAJOR	7/16	188	0
